Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2020-02-07,27.282079696655273,27.566816710410176,27.250921883827726,27.54950864855604,15883000
2020-02-10,27.192934036254883,27.227551808001483,26.85540292068715,27.03455331477152,19218000
2020-02-11,27.708751678466797,27.763275785430107,27.349584234659048,27.404974982741212,15527000
2020-02-12,28.101673126220703,28.1354242557528,27.835972534064446,27.871456945705933,15310000
2020-02-13,28.03849220275879,28.16744839025154,27.777123168062456,27.822990764397243,13857000
2020-02-14,27.50190544128418,28.18821914549529,27.44391807404941,28.11379035894663,19137000
2020-02-18,26.894350051879883,27.26303734225949,26.660673892684926,27.2621723518851,26693000
2020-02-19,27.32189178466797,27.420555169451873,26.976570763296863,27.089080598106154,20525000
2020-02-20,26.7636661529541,27.321892030568232,26.493640566087404,27.172166145791653,25521000
2020-02-21,26.353435516357422,26.78184018319631,26.1621669844515,26.699621522576997,24522000
2020-02-24,25.23698616027832,25.860121030018377,25.10370498931664,25.46200749814854,36849000
2020-02-25,24.464984893798828,25.594417932885616,24.32564551907387,25.454211917102366,31892000
2020-02-26,24.741933822631836,24.94272217655055,24.579226502433272,24.609517671047637,23074000
2020-02-27,23.70943832397461,24.692607292350317,23.673953905734233,24.259009359229584,34837000
2020-02-28,23.594327926635742,23.7250141078375,22.739248612799532,22.790311108291572,44586000
2020-03-02,24.663177490234375,24.700393534700847,23.467103838653358,23.952630842190533,31976000
2020-03-03,23.735397338867188,24.966955381551873,23.503452823505754,24.635482503845772,29930000
2020-03-04,24.704721450805664,24.728089397289626,23.78040328506471,24.02013768263271,23477000
2020-03-05,23.717226028442383,24.500473232023204,23.57961826303618,23.99590647329838,24374000
2020-03-06,23.319971084594727,23.448060618231107,22.71847273719574,23.10620129895934,30169000
2020-03-09,21.439319610595703,22.525480183300704,21.139002853190373,21.730116520918912,43934000
2020-03-10,22.75309181213379,22.8205973641625,21.06543320248013,22.206982560032007,55071000
2020-03-11,21.287864685058594,22.1983348445098,20.986682923930083,21.972448523663417,36030000
2020-03-12,18.93465805053711,21.010043685927812,18.721753245953334,19.645204622237365,64281000
2020-03-13,20.270944595336914,20.292580914309816,17.4097126759977,19.517123489014196,84714000
2020-03-16,16.234403610229492,18.936387053381402,15.598287501561911,18.017263977294018,76935000
2020-03-17,17.26691246032715,17.31018510030327,15.706477688233356,16.60136823051513,70662000
2020-03-18,14.528576850891113,16.225754238687443,13.472708205817495,16.06824012921515,98993000
2020-03-19,16.8289852142334,17.955821926148285,14.28018824339515,14.508671202465623,74438000
2020-03-20,16.91876220703125,18.367533451800917,16.539406139277364,17.779575867217982,74044000
2020-03-23,17.028783798217773,17.248828038807716,15.645145170183888,16.976853344008113,46921000
2020-03-24,18.726640701293945,19.25034696959613,17.717078479882755,18.09995491625866,62970000
2020-03-25,19.14824867248535,21.476317091602297,18.415062795985353,18.676474448438338,64442000
2020-03-26,21.403261184692383,21.546730113434364,19.894639038792256,19.894639038792256,60213000
2020-03-27,20.30480194091797,21.308203110219104,20.244069517478586,20.50812192661964,39448000
2020-03-30,21.133926391601562,21.243948499560627,20.10676015286094,20.43770617010621,52343000
2020-03-31,20.868995666503906,22.24295267573336,20.777458857592723,20.948211730057928,50191000
2020-04-01,19.68339729309082,20.632227237047683,19.33572700561917,20.067153477928898,41858000
2020-04-02,20.8654727935791,20.943809154551076,19.49151762251581,19.57513382265578,45049000
2020-04-03,20.61902618408203,21.348691628373693,20.29248027365023,20.828507389277007,28960000
2020-04-06,22.219186782836914,22.304564055635673,21.437590889233405,21.527368308170388,38868000
2020-04-07,22.292236328125,23.368692121009474,22.227103772188762,23.046548114358224,45892000
2020-04-08,22.98142433166504,23.078242669870704,22.324811968073956,22.600307155190983,27565000
2020-04-09,22.382898330688477,23.54473154387082,22.11972563155128,23.39422171370951,34828000
2020-04-13,22.87755584716797,23.01838400056332,22.250870060917457,22.31248216817742,25729000
2020-04-14,23.55617332458496,23.622185580655295,23.08879929917328,23.42326576148697,23094000
2020-04-15,22.659273147583008,23.088800230661924,22.54661027859831,22.9726169093346,25926000
2020-04-16,22.734088897705078,23.03951038046437,22.36617393018415,23.03951038046437,26896000
2020-04-17,23.402145385742188,23.538573424454476,22.791302335798203,23.168019325583256,34089000
2020-04-20,22.733205795288086,23.34756916636541,22.70064035472015,22.884596985077515,23801000
2020-04-21,21.797578811645508,22.426025690502872,21.722764586393197,22.405780992039592,29138000
2020-04-22,22.881961822509766,23.080001988306275,22.069558135382934,22.424269367958814,35438000
2020-04-23,22.790424346923828,23.342296076355662,22.754336765068054,22.906607692193212,21659000
2020-04-24,23.307966232299805,23.33085001337705,22.78602094668185,22.867877764343454,23373000
2020-04-27,23.62835121154785,23.87216061918913,23.267478772019977,23.267478772019977,16588000
2020-04-28,23.300922393798828,24.328970033736258,23.247232557159744,24.13797080280961,18988000
2020-04-29,24.294645309448242,24.380022587250608,23.69700604363612,23.85983832116256,28871000
2020-04-30,23.907365798950195,24.121248814869684,23.659154594230515,24.075479575273658,23379000
2020-05-01,22.85819435119629,23.57553902183084,22.726168146975052,23.412706759251456,26836000
2020-05-04,23.08352279663086,23.098485980837378,22.472679718806738,22.815068532062735,17046000
2020-05-05,23.313241958618164,23.671473545710537,23.211142137017784,23.461112691906273,26462000
2020-05-06,23.252511978149414,23.80702434807649,23.203222288165524,23.617786186143107,22727000
2020-05-07,23.56673812866211,23.806147380169634,23.41270782982814,23.764778283451744,18238000
2020-05-08,24.207502365112305,24.25327159825941,23.767413972267978,23.958411502075638,16757000
2020-05-11,24.240068435668945,24.358011125999997,23.918802445435052,24.061391656060323,20851000
2020-05-12,23.62835121154785,24.444275339503733,23.60810818790683,24.34393655720346,18764000
2020-05-13,23.161853790283203,23.793821117902663,22.82826702633307,23.770935660736672,21927000
2020-05-14,23.465517044067383,23.496323102607864,22.422507842100682,22.969097976039954,19912000
2020-05-15,22.92068862915039,23.241953019375806,22.60030393239284,22.833550290506174,21650000
2020-05-18,24.07547950744629,24.35713584915011,23.588740442150094,23.64331165214595,26531000
2020-05-19,23.936410903930664,24.295523917474195,23.906484539667996,24.075479689008123,18702000
2020-05-20,24.528772354125977,24.76025933198626,24.299926135549853,24.37826250536388,18605000
2020-05-21,24.1872615814209,24.60094581206512,24.174059464716684,24.54989505330895,14847000
2020-05-22,24.350095748901367,24.402905895014896,23.809666827966595,24.093963938104114,17452000
2020-05-26,24.82274627685547,25.268995895841307,24.767295379178513,25.085039263572156,23573000
2020-05-27,25.31300926208496,25.331492897212907,24.644954280737117,24.910767756484944,22812000
2020-05-28,24.92133140563965,25.463521443520413,24.85883958935763,25.08504505651516,18543000
2020-05-29,25.636911392211914,25.701164260894046,24.81306514917223,24.900203475118616,27300000
2020-06-01,25.524253845214844,25.62195354799865,25.293646553078016,25.56210081235276,18444000
2020-06-02,26.23455238342285,26.257437842298124,25.5330522961837,25.615788803647757,31847000
2020-06-03,27.244112014770508,27.360295326803225,26.45019383508295,26.497722456112314,31926000
2020-06-04,27.18778419494629,27.549536282841007,26.59014332808123,26.91140937374658,34997000
2020-06-05,27.908649444580078,28.87948513416626,27.733494764399552,28.13925502798741,50958000
2020-06-08,27.947378158569336,28.063561484661726,27.581224239052897,27.94561709292371,23916000
2020-06-09,27.753742218017578,28.06708603840732,27.42367582616994,27.461524473245365,22335000
2020-06-10,27.72909927368164,28.096132965472677,27.69917290290632,27.870808848657276,25914000
2020-06-11,25.85519790649414,27.15785938959341,25.824391847548195,27.076002570620908,45115000
2020-06-12,26.42731475830078,26.752980995219623,25.765422604534958,26.653520226166766,39439000
2020-06-15,26.765296936035156,26.999422946533475,25.737249388904477,25.96521586740424,29824000
2020-06-16,27.34885597229004,27.68596320097966,26.757376340481663,27.285482794852538,30387000
2020-06-17,27.5882625579834,27.876080087168884,27.44303425338331,27.586501492502855,20279000
2020-06-18,28.052120208740234,28.088207786509656,27.419273093988938,27.47208324163932,33625000
2020-06-19,26.923664093017578,28.286875461064312,26.923664093017578,28.24952734381096,58465000
2020-06-22,27.881380081176758,27.93829101268265,26.991246571447082,27.16642653954789,27195000
2020-06-23,27.682193756103516,28.228190424744636,27.681304999655755,28.016551055371423,22419000
2020-06-24,27.297151565551758,27.65284919183692,27.07839705895886,27.495452801394478,19096000
2020-06-25,27.46432876586914,27.520350949975473,26.944119620695982,27.21623003736965,15029000
2020-06-26,27.336275100708008,28.08057294133371,26.95745796348055,27.884050929571092,31425000
2020-06-29,27.547027587890625,27.603049769313476,27.073059240633874,27.394965442771507,14516000
2020-06-30,28.065458297729492,28.195287968368024,27.27758592549566,27.562145710880113,25125000
2020-07-01,27.809356689453125,28.175724479484987,27.739105920977575,28.020996055212297,15661000
2020-07-02,28.053007125854492,28.40070081927456,27.980977155649395,28.25575381862096,16638000
2020-07-06,28.348237991333008,28.54387125930316,28.21929707339584,28.45583688235161,17561000
2020-07-07,27.844036102294922,28.292215266832525,27.793348153293042,28.219296534910526,16150000
2020-07-08,28.4175968170166,28.441605110520936,27.932958331601675,28.112585483270355,18023000
2020-07-09,28.5892276763916,28.840881456667518,28.033447863660143,28.456728328029683,25225000
2020-07-10,28.406038284301758,28.72171980542009,28.050340676274057,28.625683232157595,13280000
2020-07-13,27.68307876586914,28.769735958616486,27.618163939843637,28.60522445872054,21549000
2020-07-14,28.018325805664062,28.119700002016295,27.138862377017855,27.476776364858623,18363000
2020-07-15,27.902721405029297,28.257530202019183,27.5817040028051,28.095686670425703,15253000
2020-07-16,27.685747146606445,27.911615058628655,27.50434079429971,27.62083231960597,12929000
2020-07-17,27.807575225830078,28.029886435155355,27.566589956334273,27.935627377942197,13354000
2020-07-20,28.20062255859375,28.246863333490758,27.58971107610637,27.731101366131835,14323000
2020-07-21,27.9525203704834,28.387361351952034,27.80401665535502,28.387361351952034,14312000
2020-07-22,27.904504776000977,28.071684272419354,27.599495098919224,28.012103668868622,14404000
2020-07-23,27.53724479675293,28.10814017447803,27.422532467376854,27.866266141934677,19417000
2020-07-24,27.192216873168945,27.64750943254766,27.049047389943148,27.26335638857499,15631000
2020-07-27,27.804908752441406,27.82980750067131,27.343391457679907,27.415419737044992,20646000
2020-07-28,27.330936431884766,27.75421676036436,27.22511507769012,27.67151663680204,13974000
2020-07-29,27.46432876586914,27.67596812804862,27.338944570893034,27.4358732956072,16562000
2020-07-30,27.753328323364258,27.827135801742923,27.210890169635206,27.210890169635206,21259000
2020-07-31,28.166828155517578,28.313554360572194,27.69108232668568,27.984533040695073,24719000
2020-08-03,28.565214157104492,28.766181653923518,28.213962023671236,28.277986406477297,20796000
2020-08-04,29.20191192626953,29.219697230134333,28.490516732676742,28.500296444872475,25258000
2020-08-05,29.304170608520508,29.48557865668271,28.97159597128893,29.189459988141046,22299000
2020-08-06,29.270387649536133,29.423338570798947,28.936920787023773,29.146782653440088,14193000
2020-08-07,28.983152389526367,29.321066339474825,28.5874387528523,29.201908548782264,14192000
2020-08-10,29.110319137573242,29.280163192350685,28.816866712106645,28.83109699051826,11989000
2020-08-11,28.814205169677734,29.640314521434895,28.701272033421724,29.128997976100354,19316000
2020-08-12,29.66876220703125,29.867955566772984,28.932468296867217,28.976041102267033,18471000
2020-08-13,29.293502807617188,29.64830992885173,29.153890047077486,29.541601504809712,15095000
2020-08-14,29.151226043701172,29.331741961516286,28.98938079414979,29.169007955590427,10140000
2020-08-17,29.3735408782959,29.504259317659013,29.256160570594286,29.301510896683435,10594000
2020-08-18,29.22414207458496,29.627861363376113,29.179680509406193,29.51048106736018,8857000
2020-08-19,29.274826049804688,29.61985003547332,29.188569205337696,29.297943888212842,11273000
2020-08-20,29.241039276123047,29.344192687714845,28.994718061044395,29.139666769562183,8910000
2020-08-21,29.346860885620117,29.385989915871335,28.9004608973289,29.19391335931176,11508000
2020-08-24,29.700782775878906,29.895525602293105,29.446455951381385,29.523821863381745,11996000
2020-08-25,29.891071319580078,29.97555065549802,29.61184920355801,29.789698830238134,11140000
2020-08-26,30.204980850219727,30.36860362242673,29.657208376787842,29.766583084868497,14844000
2020-08-27,30.157854080200195,30.349930633702595,29.89107788547998,30.277900654064112,12552000
2020-08-28,30.662940979003906,30.662940979003906,30.02980040704188,30.145403192806878,14589000
2020-08-31,30.870134353637695,31.175144000036997,30.547339403606387,30.547339403606387,22229000
2020-09-01,31.971908569335938,32.19688944672951,30.894145585096233,31.123570244426467,29205000
2020-09-02,33.34756851196289,33.69882061245299,32.330271572676594,32.5339087117972,37053000
2020-09-03,31.309419631958008,32.804239913841606,31.13779468110743,32.54725025792413,41795000
2020-09-04,32.27513885498047,33.12703554853868,31.434802778191184,32.09907011883783,58514000
2020-09-08,31.171594619750977,32.25736334888687,31.123574630468212,31.36011276643084,26685000
2020-09-09,32.01548385620117,32.17732912062384,31.221390139243653,31.671348536664475,26273000
2020-09-10,31.753156661987305,32.709095596185094,31.51394889128478,32.20222628078721,22851000
2020-09-11,31.98613739013672,32.39251953362119,31.53973407344688,32.05727521208025,17362000
2020-09-14,32.20845413208008,32.53658506704636,31.95501944948333,32.40497786890009,16447000
2020-09-15,32.627288818359375,33.001658833325784,32.48856478506847,32.57304414257126,16618000
2020-09-16,32.63883972167969,33.079907094467075,32.57748161364596,32.7402156094831,18498000
2020-09-17,32.53924560546875,32.91273019373567,31.56819110349441,31.56819110349441,22862000
2020-09-18,31.988811492919922,32.70998995417829,31.57264614330605,32.64596555953019,35295000
2020-09-21,31.567947387695312,31.583200838430923,30.822246711046574,31.408217468883592,24198000
2020-09-22,32.447349548339844,32.46619385715357,31.672035463662816,31.97893240505895,19500000
2020-09-23,31.54999351501465,32.41324417266214,31.41180193492872,32.320819781720346,15542000
2020-09-24,31.633451461791992,32.08661517659503,31.325661070151707,31.42526719611455,13611000
2020-09-25,32.01751708984375,32.10007261834886,31.252972178576588,31.59127629296193,18183000
2020-09-28,32.95973205566406,33.06113188059645,32.217622399105885,32.45542008455599,22192000
2020-09-29,32.68695068359375,33.27382185425296,32.66272179034103,32.976797120212495,13722000
2020-09-30,32.69233322143555,33.29176380781459,32.45812630649272,32.569395044273406,22403000
2020-10-01,33.07640075683594,33.26574074577705,32.737199700208734,33.110498522779,16016000
2020-10-02,32.02021408081055,32.74617366180083,31.959196848552377,32.30467590412915,17100000
2020-10-05,32.852054595947266,32.919356675099046,32.29569735966937,32.380046606013856,18923000
2020-10-06,32.66181945800781,33.38149756819213,32.485939219702686,32.85295657101372,16672000
2020-10-07,32.909488677978516,33.18946276223983,32.84846802696136,33.05396172724246,12747000
2020-10-08,33.5008430480957,33.58698944428311,33.05037332097666,33.19215236561188,17045000
2020-10-09,33.803245544433594,34.09937332429769,33.560963535796,33.73414974709049,17253000
2020-10-12,34.31743240356445,34.5570238528881,34.08053153143775,34.26000261522717,18839000
2020-10-13,34.23307800292969,34.79930754931064,33.97464225686909,34.49510803132421,16731000
2020-10-14,34.12629318237305,34.43498383805965,33.906442915551075,34.41703638848475,17298000
2020-10-15,34.09309387207031,34.14334536397127,33.65249303575913,33.655187036040196,14361000
2020-10-16,33.97822952270508,34.39370113155922,33.93335919141895,34.39370113155922,10295000
2020-10-19,33.71979522705078,34.4233195390443,33.66415915753559,34.21064755683551,14803000
2020-10-20,33.82927322387695,34.20167169127438,33.70095049504106,33.83106694196349,13297000
2020-10-21,33.385986328125,33.8176117819924,33.229843832207706,33.7197993630346,11896000
2020-10-22,33.504425048828125,33.58877428141146,32.94267990396293,33.2989314089105,13547000
2020-10-23,33.44611358642578,33.55559204331573,33.27023330642436,33.49457137629928,8868000
2020-10-26,32.57746505737305,33.19843037139024,32.090203619257565,33.16612633194006,15509000
2020-10-27,32.26877975463867,32.76950443004137,32.234681991547504,32.76950443004137,9620000
2020-10-28,31.156965255737305,31.843439117176985,31.00621074861751,31.766268145140003,22331000
2020-10-29,31.856895446777344,32.25442312707842,30.99184741865503,31.161449644162627,15697000
2020-10-30,31.374120712280273,31.67562968530568,30.906600378391868,31.35258240099195,18530000
2020-11-02,31.51949119567871,31.890996264038588,31.259258276000338,31.859589078775784,11757000
2020-11-03,31.744731903076172,32.23648122491887,31.107612643182623,31.94125362920467,15457000
2020-11-04,32.720149993896484,33.1104959576339,32.048032793496716,32.3477480593957,21277000
2020-11-05,34.17744445800781,34.33717093759188,33.38238922669698,33.41379640721569,21783000
2020-11-06,34.1550178527832,34.42871053296846,33.84543026497078,34.10386949213423,13545000
2020-11-09,33.69915771484375,35.345797810364786,33.65159679921789,34.91596612097424,24088000
2020-11-10,32.585548400878906,33.48918198922036,32.33698147175262,33.23074618554274,26784000
2020-11-11,33.733253479003906,33.84273189512166,33.07190553347359,33.279192929133984,15133000
2020-11-12,33.219966888427734,33.973742601831106,33.04767412314956,33.85080446362479,12160000
2020-11-13,33.516090393066406,33.859779056117056,33.34380105520459,33.65069454047859,10997000
2020-11-16,34.172061920166016,34.22231341199479,33.560965440515304,33.63364867798126,12100000
2020-11-17,34.15321350097656,34.31832454765249,33.83285685599142,33.97912701862488,11950000
2020-11-18,34.1550178527832,34.54267327040158,34.065284006842084,34.08950947520728,13517000
2020-11-19,34.487937927246094,34.53370513771076,33.59238281620983,33.89478871799512,14555000
2020-11-20,34.398189544677734,34.89352610855866,34.34165662309011,34.48612964492514,16140000
2020-11-23,34.727516174316406,34.920446952850824,34.368574076490574,34.581246020011555,12212000
2020-11-24,35.196842193603516,35.2488874121763,34.65394456600631,34.87289802006912,13455000
2020-11-25,35.071205139160156,35.490267635496664,34.906990943276654,35.251573066186296,11787000
2020-11-27,35.44091796875,35.81960132494315,35.265934594269716,35.2793943272103,6846000
2020-11-30,36.035865783691406,36.08791099954413,35.24260413275439,35.357467143668494,15454000
2020-12-01,36.30417251586914,36.49351248379141,35.904851127779665,36.20456638362655,18181000
2020-12-02,36.22879409790039,36.37954858005585,35.99368693751436,36.31942478976115,10031000
2020-12-03,35.876129150390625,36.489919585496935,35.72358096794333,36.297885645834626,16120000
2020-12-04,36.94218826293945,37.006799773475734,36.108547447897216,36.10944773013674,20083000
2020-12-07,37.76865005493164,37.94363342616433,37.09114831677672,37.36663467676859,19707000
2020-12-08,37.994781494140625,38.290009021402334,37.523673737871945,37.62417672587593,18121000
2020-12-09,37.349578857421875,38.23616152274921,37.120753185296465,37.641215459848254,20908000
2020-12-10,36.795021057128906,37.262541344074016,36.612855981090696,36.92064978327522,26244000
2020-12-11,36.416351318359375,36.522238916046796,35.73974623976686,36.253033913462765,26664000
2020-12-14,36.95296096801758,37.17729900040082,36.432495089787636,36.48005601236351,26116000
2020-12-15,37.51470184326172,37.63404915278648,37.0597443538882,37.26523806787303,21207000
2020-12-16,38.12849044799805,38.330393291783714,37.415990641038626,37.509315337219306,23160000
2020-12-17,38.23617172241211,38.58703533630672,38.0970832488832,38.27206662626681,17152000
2020-12-18,39.32759094238281,39.426233313295455,38.19091308041168,38.444311394379,45243000
2020-12-21,38.81355667114258,39.09591631029543,38.34476627438747,38.74749012901017,19096000
2020-12-22,39.19546890258789,39.23619215993364,38.73391793890673,38.81355890395498,17929000
2020-12-23,38.50404739379883,39.45791263624309,38.46965564592703,39.367414214368836,10533000
2020-12-24,39.04704284667969,39.09591351101909,38.694998686934944,38.77825764510628,4123000
2020-12-28,39.085052490234375,39.57284772686742,39.018989405304794,39.30768052941988,10625000
2020-12-29,38.828041076660156,39.44253561054682,38.62441786828635,39.44253561054682,9593000
2020-12-30,39.35203170776367,39.638913852184686,38.923964564988374,39.06605061196771,10553000
2020-12-31,39.62533187866211,39.684155497800546,39.190933312280826,39.48596281330506,10211000
2021-01-04,38.48233413696289,40.02264081985603,38.122145918717585,39.75928600363657,24171000
2021-01-05,38.74296951293945,38.85971227814039,38.227120877327465,38.466944819040826,15069000
2021-01-06,38.50404739379883,39.32940446290643,38.058787839315286,38.308568178807384,17226000
2021-01-07,40.12671661376953,40.23531543326183,38.969224500821156,39.10135415776329,21267000
2021-01-08,40.3303337097168,40.724009117521085,39.697742316214544,40.4534148848068,15271000
2021-01-11,40.3411979675293,40.61450572573447,39.85792859351802,39.87512446987584,11660000
2021-01-12,40.669708251953125,41.155694544206696,40.32671596578843,40.52309969433419,13846000
2021-01-13,40.834415435791016,41.04075557059783,40.55386825054548,40.75206097251044,13118000
2021-01-14,40.912254333496094,41.4941661329532,40.845283279036096,41.042574985839536,19692000
2021-01-15,40.349334716796875,40.724909712697716,39.879643298998346,40.560200795936716,18165000
2021-01-19,41.56385040283203,41.583763235423945,40.569258270654444,40.569258270654444,18819000
2021-01-20,41.80005645751953,42.153909702905615,41.177417946801214,41.58647682787744,14710000
2021-01-21,42.24712371826172,42.48694768017491,41.666116441614314,41.820868973956124,15749000
2021-01-22,42.08422088623047,42.31318736770804,41.845301441737064,41.966573618227024,16248000
2021-01-25,42.06340789794922,42.534911837806874,41.275155995536075,42.49509308031243,14692000
2021-01-26,41.980140686035156,42.26611829719189,41.80004490708115,41.86972944516435,10742000
2021-01-27,40.245269775390625,41.35479565516198,39.95657513784971,41.22628746148764,21857000
2021-01-28,40.88238525390625,41.492353799043194,40.456130527879374,41.22538100829961,16946000
2021-01-29,40.77016067504883,41.45796111305653,40.5104273720648,40.715863002564845,22069000
2021-02-01,42.23988723754883,42.47337625638253,41.049815806689125,41.2543435288334,17027000
2021-02-02,43.15754699707031,43.16569095768618,42.35390828235916,42.51319020473932,16141000
2021-02-03,42.099609375,43.30597206101302,42.04530824378846,43.16207699775228,17857000
2021-02-04,42.5919189453125,42.63988510786435,41.40184786508283,41.629906357826115,15243000
2021-02-05,42.1738166809082,43.16116921733046,42.11498959682527,42.92677228652676,12488000
2021-02-08,42.779258728027344,42.844417317930024,42.13489847956038,42.421784079905436,17610000
2021-02-09,42.95392608642578,43.00460575923681,42.41002065238591,42.715911143490914,12758000
2021-02-10,42.53944396972656,43.21276220235887,42.12676360521557,43.18742236167632,14587000
2021-02-11,43.294212341308594,43.38109278176393,42.46161214795503,42.86886205490545,17123000
2021-02-12,44.011863708496094,44.075213293752164,42.97744956245462,43.293296440138135,13551000
2021-02-16,44.266170501708984,44.77749663843812,44.075217228005556,44.424547931279754,15163000
2021-02-17,43.664344787597656,43.99376262562646,42.99283574239938,43.82271874818843,14084000
2021-02-18,43.73494338989258,43.92951814180012,42.999180098772975,43.46072766369864,16715000
2021-02-19,44.341285705566406,44.81007613266946,44.052591089015486,44.09603130187376,17992000
2021-02-22,43.11048889160156,44.03810982891281,43.01636901079189,43.80190735210846,16967000
2021-02-23,42.70685958862305,42.95302194696995,41.2733429131135,42.6380795389015,21303000
2021-02-24,43.5195426940918,43.56750540374914,41.87063424195697,42.324945672373566,15125000
2021-02-25,41.372894287109375,43.38380024900768,41.196419927366755,42.964784981097345,23148000
2021-02-26,42.52314758300781,43.056192127963804,41.696885902495566,42.31137696665521,22640000
2021-03-01,44.30690002441406,44.344909781373694,42.88424418921908,43.41276278254013,24677000
2021-03-02,43.48606872558594,44.422741754756785,43.403714245763766,44.37839703485254,18546000
2021-03-03,41.906837463378906,43.56569897481889,41.80819163118419,43.25890401542755,23991000
2021-03-04,40.14482116699219,42.263421856107364,39.949341890660804,41.78105689969654,34575000
2021-03-05,40.737586975097656,41.26791456930337,39.18641949911506,41.10954058232163,42414000
2021-03-08,38.123043060302734,40.5402941628534,37.94294725979978,40.43802686938629,45243000
2021-03-09,40.14572525024414,40.444372894868366,38.96922814748303,39.42987126156461,37884000
2021-03-10,39.601806640625,41.08962427081188,39.37646164046763,40.48508626689675,19914000
2021-03-11,41.058860778808594,41.39913958757808,40.00906305827328,40.63622749706471,26170000
2021-03-12,40.83080291748047,41.040761084162575,40.22897830651603,40.304997821295444,18906000
2021-03-15,42.604591369628906,42.64622257649975,41.013605379478705,41.193701172565305,31241000
2021-03-16,43.27519989013672,43.80190944749673,42.30051723964713,42.64984449031954,31190000
2021-03-17,43.76481246948242,44.09785186107759,42.53582326991836,42.56206761219315,23754000
2021-03-18,42.00548553466797,43.74308014247592,41.969284783931904,42.947588840968436,28728000
2021-03-19,43.27417755126953,43.476657694419465,41.41719916095576,41.68626227371633,108602000
2021-03-22,43.348968505859375,43.89621044797857,43.01971037766928,43.132807834343915,31805000
2021-03-23,42.325618743896484,43.35717282275912,42.19701762794485,43.21215298849744,24712000
2021-03-24,41.70632553100586,42.86648075584769,41.66984180889202,42.817228078921936,20882000
2021-03-25,42.11038589477539,42.321988775714566,40.98032950822009,41.495649221114,17537000
2021-03-26,43.96553039550781,44.05308994578229,41.648869473926744,41.648869473926744,28925000
2021-03-29,43.106353759765625,43.88526343877095,42.70960113246681,43.81594576236434,28410000
2021-03-30,41.60508728027344,42.32015226024193,41.19100432268773,42.30920644727401,27935000
2021-03-31,42.28914260864258,42.60015888136514,41.26214976501616,41.864117305653295,28684000
2021-04-01,43.41008377075195,43.467544077180776,42.79443216300341,43.05619926045899,23528000
2021-04-05,44.55290985107422,44.65871127374993,43.489433154863896,43.80683394361114,22966000
2021-04-06,44.132442474365234,44.52919169046588,43.573339632344634,44.06403635733006,18063000
2021-04-07,44.00382995605469,44.13608083075703,43.59704657054261,43.780373261209554,12074000
2021-04-08,44.27928161621094,44.50729966695471,43.79041155560369,44.50729966695471,18121000
2021-04-09,44.24371337890625,44.26377838462811,43.46389199387799,43.779469616382634,16614000
2021-04-12,44.11420440673828,44.273816374033416,43.6517837476147,43.9555040107877,23247000
2021-04-13,44.23185729980469,44.52919306790104,43.80592039361431,44.23550706426171,15281000
2021-04-14,43.53321075439453,44.61766397486673,43.34076483384309,44.004754057229654,18220000
